570,Rising Pune Supergiants,Kings XI Punjab,4
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,4
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,4
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,4
570,Rising Pune Supergiants,Kings XI Punjab,4
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,2
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,4
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,2
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,4
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,2
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,6
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,2
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,2
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,6
570,Rising Pune Supergiants,Kings XI Punjab,3
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,4
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,2
570,Rising Pune Supergiants,Kings XI Punjab,6
570,Rising Pune Supergiants,Kings XI Punjab,4
570,Rising Pune Supergiants,Kings XI Punjab,4
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,2
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,4
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,6
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,4
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,1
570,Rising Pune Supergiants,Kings XI Punjab,6
570,Rising Pune Supergiants,Kings XI Punjab,0
570,Rising Pune Supergiants,Kings XI Punjab,4
570,Rising Pune Supergiants,Kings XI Punjab,6
570,Rising Pune Supergiants,Kings XI Punjab,6
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,4
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,4
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,4
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,6
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,4
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,6
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,4
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,4
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,4
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,4
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,2
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,4
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,2
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,2
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,2
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,6
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,4
571,Mumbai Indians,Gujarat Lions,5
571,Mumbai Indians,Gujarat Lions,6
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,6
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,4
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,4
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,4
571,Mumbai Indians,Gujarat Lions,4
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,2
571,Mumbai Indians,Gujarat Lions,6
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,4
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,6
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,0
571,Mumbai Indians,Gujarat Lions,4
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,1
571,Mumbai Indians,Gujarat Lions,0
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,6
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,2
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,6
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,6
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,6
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,6
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,2
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,1
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,0
571,Gujarat Lions,Mumbai Indians,4
571,Gujarat Lions,Mumbai Indians,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,4
572,Kolkata Knight Riders,Sunrisers Hyderabad,4
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,4
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,4
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,2
572,Kolkata Knight Riders,Sunrisers Hyderabad,2
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,4
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,4
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,4
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,2
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,4
572,Kolkata Knight Riders,Sunrisers Hyderabad,6
572,Kolkata Knight Riders,Sunrisers Hyderabad,6
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,2
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,2
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,2
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,2
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,4
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,2
572,Kolkata Knight Riders,Sunrisers Hyderabad,4
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,4
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,6
572,Kolkata Knight Riders,Sunrisers Hyderabad,6
572,Kolkata Knight Riders,Sunrisers Hyderabad,2
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,6
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,4
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,2
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,2
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,1
572,Kolkata Knight Riders,Sunrisers Hyderabad,4
572,Kolkata Knight Riders,Sunrisers Hyderabad,0
572,Kolkata Knight Riders,Sunrisers Hyderabad,2
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,2
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,2
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,2
572,Sunrisers Hyderabad,Kolkata Knight Riders,4
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,6
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,6
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,4
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,4
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,6
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,2
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,4
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,2
572,Sunrisers Hyderabad,Kolkata Knight Riders,6
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,2
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,4
572,Sunrisers Hyderabad,Kolkata Knight Riders,2
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,4
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,4
572,Sunrisers Hyderabad,Kolkata Knight Riders,2
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
