516,Royal Challengers Bangalore,Chennai Super Kings,4
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,4
516,Royal Challengers Bangalore,Chennai Super Kings,6
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,2
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,2
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,4
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,2
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,2
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,4
516,Royal Challengers Bangalore,Chennai Super Kings,4
516,Royal Challengers Bangalore,Chennai Super Kings,2
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,6
516,Royal Challengers Bangalore,Chennai Super Kings,6
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,4
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,2
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,4
516,Royal Challengers Bangalore,Chennai Super Kings,4
516,Royal Challengers Bangalore,Chennai Super Kings,2
516,Royal Challengers Bangalore,Chennai Super Kings,2
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,4
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,2
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,6
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,2
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,4
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,4
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,1
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Royal Challengers Bangalore,Chennai Super Kings,0
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,4
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,4
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,4
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,4
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,3
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,2
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,4
516,Chennai Super Kings,Royal Challengers Bangalore,4
516,Chennai Super Kings,Royal Challengers Bangalore,3
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,4
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,2
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,2
516,Chennai Super Kings,Royal Challengers Bangalore,4
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,6
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,6
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,2
516,Chennai Super Kings,Royal Challengers Bangalore,3
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,6
516,Chennai Super Kings,Royal Challengers Bangalore,2
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,2
516,Chennai Super Kings,Royal Challengers Bangalore,4
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,1
516,Chennai Super Kings,Royal Challengers Bangalore,2
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,2
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,2
516,Chennai Super Kings,Royal Challengers Bangalore,0
516,Chennai Super Kings,Royal Challengers Bangalore,1
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,6
517,Mumbai Indians,Chennai Super Kings,4
517,Mumbai Indians,Chennai Super Kings,2
517,Mumbai Indians,Chennai Super Kings,4
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,4
517,Mumbai Indians,Chennai Super Kings,4
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,4
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,6
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,4
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,4
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,6
517,Mumbai Indians,Chennai Super Kings,4
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,4
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,6
517,Mumbai Indians,Chennai Super Kings,2
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,6
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,2
517,Mumbai Indians,Chennai Super Kings,4
517,Mumbai Indians,Chennai Super Kings,2
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,4
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,4
517,Mumbai Indians,Chennai Super Kings,4
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,4
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,2
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,2
517,Mumbai Indians,Chennai Super Kings,4
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,2
517,Mumbai Indians,Chennai Super Kings,6
517,Mumbai Indians,Chennai Super Kings,2
517,Mumbai Indians,Chennai Super Kings,2
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,2
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,6
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,4
517,Mumbai Indians,Chennai Super Kings,6
517,Mumbai Indians,Chennai Super Kings,6
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,6
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,6
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,0
517,Mumbai Indians,Chennai Super Kings,1
517,Mumbai Indians,Chennai Super Kings,6
517,Mumbai Indians,Chennai Super Kings,4
517,Mumbai Indians,Chennai Super Kings,0
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,4
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,6
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,4
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,4
517,Chennai Super Kings,Mumbai Indians,4
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,4
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,4
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,2
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,4
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,4
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,6
517,Chennai Super Kings,Mumbai Indians,4
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,4
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,4
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,4
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,2
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,2
517,Chennai Super Kings,Mumbai Indians,4
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,2
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,6
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,4
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,6
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,2
517,Chennai Super Kings,Mumbai Indians,2
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,4
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,0
517,Chennai Super Kings,Mumbai Indians,1
517,Chennai Super Kings,Mumbai Indians,2
517,Chennai Super Kings,Mumbai Indians,6
517,Chennai Super Kings,Mumbai Indians,2
517,Chennai Super Kings,Mumbai Indians,6
517,Chennai Super Kings,Mumbai Indians,4
518,Mumbai Indians,Rising Pune Supergiants,1
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,2
518,Mumbai Indians,Rising Pune Supergiants,4
518,Mumbai Indians,Rising Pune Supergiants,1
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,3
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,1
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,6
518,Mumbai Indians,Rising Pune Supergiants,1
518,Mumbai Indians,Rising Pune Supergiants,1
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,4
518,Mumbai Indians,Rising Pune Supergiants,4
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,1
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,1
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,1
518,Mumbai Indians,Rising Pune Supergiants,5
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,1
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,1
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,1
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,1
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,4
518,Mumbai Indians,Rising Pune Supergiants,1
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,1
518,Mumbai Indians,Rising Pune Supergiants,1
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,1
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,1
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,1
518,Mumbai Indians,Rising Pune Supergiants,1
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,0
518,Mumbai Indians,Rising Pune Supergiants,1
518,Mumbai Indians,Rising Pune Supergiants,4
518,Mumbai Indians,Rising Pune Supergiants,1
518,Mumbai Indians,Rising Pune Supergiants,0
